step,predator_0,prey_0
6810,12,20
6811,12,20
6812,12,19
6813,11,19
6814,11,19
6815,11,19
6816,11,21
6817,11,21
6818,11,20
6819,11,20
6820,11,20
6821,11,20
6822,11,20
6823,11,20
6824,11,20
6825,11,20
6826,11,21
6827,11,21
6828,11,21
6829,11,22
6830,11,22
6831,11,22
6832,10,22
6833,10,21
6834,10,21
6835,10,21
6836,10,21
6837,10,21
6838,10,21
6839,10,22
6840,10,22
6841,10,22
6842,9,22
6843,9,22
6844,9,22
6845,9,22
6846,9,23
6847,9,23
6848,10,23
6849,10,25
6850,10,25
6851,10,25
6852,10,25
6853,10,24
6854,10,24
6855,10,24
6856,10,25
6857,10,25
6858,10,25
6859,10,28
6860,10,28
6861,10,28
6862,10,28
6863,10,28
6864,10,28
6865,10,28
6866,10,29
6867,10,28
6868,10,29
6869,10,33
6870,10,33
6871,10,33
6872,10,33
6873,10,33
6874,10,33
6875,10,33
6876,10,34
6877,10,34
6878,9,34
6879,9,37
6880,9,37
6881,9,37
6882,9,37
6883,9,37
6884,9,37
6885,9,37
6886,9,38
6887,9,38
6888,9,39
6889,9,40
6890,9,40
6891,9,40
6892,9,40
6893,9,40
6894,9,40
6895,9,39
6896,9,39
6897,9,39
6898,10,40
6899,10,40
6901,10,39
6902,10,39
6903,10,38
6904,10,38
6905,10,38
6906,10,38
6907,10,38
6908,10,39
6909,10,40
6910,10,40
6911,10,40
6912,10,40
6913,10,40
6914,10,40
6915,10,40
6916,10,40
6917,10,40
6918,10,41
6919,10,40
6920,10,39
6921,10,39
6922,10,40
6923,10,40
6924,10,40
6925,10,40
6926,10,39
6927,10,39
6928,10,39
6929,10,38
6930,10,36
6931,10,36
6932,10,36
6933,10,36
6934,10,36
6935,10,36
6936,10,36
6937,10,36
6938,10,36
6939,10,36
6940,10,36
6941,10,36
6942,10,37
6943,10,36
6944,10,36
6945,10,36
6946,10,36
6947,10,36
6948,11,36
6949,11,35
6950,11,35
6951,11,35
6952,11,36
6953,11,36
6954,11,36
6955,11,36
6956,11,36
6957,11,37
6958,11,37
6959,11,38
6960,11,38
6961,11,38
6962,11,39
6963,11,39
6964,11,39
6965,11,39
6966,11,39
6967,11,39
6968,11,39
6969,11,39
6970,11,39
6971,11,39
6972,11,40
6973,11,40
6974,11,40
6975,11,40
6976,11,40
6977,11,40
6978,11,40
6979,11,40
6980,11,40
6981,11,41
6982,11,41
6983,11,41
6984,11,41
6985,11,40
6986,11,40
6987,11,41
6988,11,43
6989,11,44
6990,11,44
6991,11,45
6992,11,45
6993,11,45
6994,11,45
6995,11,44
6996,11,44
6997,11,45
6998,11,47
6999,11,48
7001,11,48
7002,11,48
7003,11,48
7004,11,48
7005,11,48
7006,11,48
7007,11,50
7008,11,51
7009,11,51
7010,11,51
7011,11,52
7012,11,52
7013,11,52
7014,11,52
7015,11,52
7016,11,52
7017,11,54
7018,11,55
7019,11,55
7020,11,55
7021,11,57
7022,11,57
7023,11,57
7024,11,56
7025,11,56
7026,11,56
7027,11,58
7028,11,59
7029,11,59
7030,11,59
7031,11,61
7032,11,60
7033,11,61
7034,11,61
7035,11,61
7036,11,60
7037,11,63
7038,11,64
7039,11,64
7040,11,64
7041,11,65
7042,11,65
7043,11,66
7044,11,66
7045,11,66
7046,11,66
7047,11,69
7048,11,69
7049,11,69
7050,11,69
7051,11,71
7052,11,71
7053,11,71
7054,11,71
7055,11,71
7056,11,71
7057,11,74
7058,11,74
7059,11,75
7060,11,75
7061,11,76
7062,11,75
7063,11,75
7064,11,75
7065,11,75
7066,11,75
7067,11,78
7068,11,78
7069,11,78
7070,11,78
7071,11,79
7072,11,79
7073,11,78
7074,11,78
7075,11,78
7076,11,78
7077,11,78
7078,11,78
7079,11,78
7080,11,78
7081,11,78
7082,11,78
7083,11,78
7084,11,78
7085,11,79
7086,11,79
7087,11,82
7088,11,82
7089,11,82
7090,11,82
7091,11,84
7092,11,83
7093,11,83
7094,11,83
7095,11,85
7096,11,86
7097,11,88
7098,11,87
7099,11,87
7101,11,90
7102,11,90
7103,11,90
7104,11,89
7105,11,91
7106,11,91
7107,11,92
7108,11,91
7109,11,90
7110,11,90
7111,11,94
7112,11,94
7113,11,94
7114,11,93
7115,11,94
7116,11,95
7117,11,96
7118,11,96
7119,11,96
7120,11,97
7121,11,101
7122,11,101
7123,11,102
7124,11,102
7125,11,104
7126,11,104
7127,11,103
7128,11,103
7129,11,104
7130,11,105
7131,11,107
7132,11,106
7133,11,107
7134,11,107
7135,11,108
7136,11,108
7137,11,106
7138,11,106
7139,11,107
7140,11,108
7141,11,110
7142,11,109
7143,11,109
7144,11,108
7145,11,110
7146,11,108
7147,11,108
7148,11,107
7149,11,109
7150,11,110
7151,12,109
7152,12,109
7153,12,109
7154,12,108
7155,12,108
7156,12,108
7157,12,108
7158,12,107
7159,12,109
7160,12,108
7161,12,108
7162,12,109
7163,12,108
7164,12,109
7165,12,109
7166,12,109
7167,12,108
7168,12,108
7169,12,110
7170,12,110
7171,12,110
7172,12,112
7173,12,112
7174,12,112
7175,12,113
7176,12,112
7177,12,113
7178,12,113
7179,12,114
7180,12,113
7181,12,113
7182,12,114
7183,12,113
7184,12,113
7185,12,113
7186,12,112
7187,12,112
7188,12,112
7189,12,111
7190,12,111
7191,12,109
7192,12,111
7193,12,111
7194,12,110
7195,12,108
7196,12,108
7197,12,108
7198,12,108
7199,12,108
7201,12,105
7202,12,106
7203,12,107
7204,12,107
7205,12,106
7206,12,106
7207,12,106
7208,12,106
7209,12,106
7210,12,106
7211,12,106
7212,12,107
7213,12,108
7214,12,108
7215,13,107
7216,13,107
7217,13,107
7218,13,109
7219,13,108
7220,14,109
7221,14,109
7222,14,109
7223,14,109
7224,14,108
7225,14,108
7226,14,107
7227,14,107
7228,14,107
7229,14,107
7230,14,107
7231,14,107
7232,14,106
7233,14,106
7234,14,106
7235,14,108
7236,14,108
7237,14,108
7238,14,109
7239,14,109
7240,14,108
7241,14,108
7242,14,109
7243,14,109
7244,14,108
7245,14,110
7246,14,110
7247,14,110
7248,14,108
7249,14,108
7250,14,107
7251,14,107
7252,14,107
7253,14,107
7254,14,107
7255,15,107
7256,15,108
7257,15,109
7258,15,108
7259,15,110
7260,15,110
7261,15,109
7262,15,109
7263,15,108
7264,15,109
7265,16,108
7266,16,106
7267,16,106
7268,16,104
7269,16,104
7270,17,103
7271,17,101
7272,17,101
7273,17,102
7274,17,103
7275,17,103
7276,17,103
7277,17,102
7278,17,102
7279,17,103
7280,17,103
7281,17,103
7282,17,102
7283,17,101
7284,17,99
7285,17,98
7286,17,97
7287,17,97
7288,17,97
7289,17,97
7290,17,96
7291,17,95
7292,17,95
7293,17,95
7294,17,96
7295,17,95
7296,17,94
7297,17,94
7298,17,94
7299,17,94
7301,17,92
7302,17,93
7303,17,92
7304,17,93
7305,17,93
7306,17,93
7307,17,93
7308,17,93
7309,17,93
7310,17,92
7311,17,92
7312,17,92
7313,17,91
7314,17,92
7315,17,92
7316,17,92
7317,17,91
7318,17,90
7319,17,89
7320,18,89
7321,18,89
7322,18,90
7323,18,90
7324,18,91
7325,18,92
7326,18,91
7327,18,91
7328,18,90
7329,18,90
7330,18,89
7331,18,89
7332,18,90
7333,18,89
7334,18,88
7335,18,89
7336,18,89
7337,18,89
7338,18,90
7339,18,89
7340,18,89
7341,18,89
7342,18,88
7343,18,88
7344,18,90
7345,18,89
7346,18,90
7347,18,90
7348,18,90
7349,18,90
7350,18,90
7351,18,90
7352,18,89
7353,18,89
7354,18,89
7355,18,90
7356,18,90
7357,18,90
7358,18,89
7359,18,89
7360,18,89
7361,18,89
7362,18,89
7363,18,87
7364,18,88
7365,18,89
7366,18,91
7367,18,90
7368,18,88
7369,18,87
7370,18,87
7371,18,87
7372,18,86
7373,18,86
7374,18,86
7375,18,86
7376,18,88
7377,18,85
7378,18,85
7379,18,84
7380,18,83
7381,18,83
7382,18,81
7383,18,79
7384,18,78
7385,18,79
7386,18,79
7387,18,78
7388,18,78
7389,18,77
7390,18,76
7391,18,74
7392,18,71
7393,18,70
7394,19,69
7395,19,68
7396,19,68
7397,19,68
7398,19,69
7399,19,68
7401,19,68
7402,19,66
7403,19,64
7404,19,63
7405,19,61
7406,19,60
7407,19,59
7408,19,59
7409,19,57
7410,19,57
7411,19,57
7412,19,56
7413,19,55
7414,19,55
7415,19,56
7416,19,56
7417,19,56
7418,19,54
7419,19,54
7420,19,54
7421,19,53
7422,19,53
7423,19,53
7424,19,53
7425,19,54
7426,19,52
7427,19,52
7428,19,52
7429,19,50
7430,19,50
7431,19,49
7432,19,49
7433,19,48
7434,19,48
7435,19,47
7436,19,47
7437,19,45
7438,19,42
7439,19,41
7440,19,41
7441,19,42
7442,19,42
7443,19,42
7444,19,42
7445,19,42
7446,19,41
7447,19,41
7448,19,41
7449,19,41
7450,19,42
7451,19,42
7452,19,42
7453,19,42
7454,19,42
7455,19,42
7456,19,42
7457,19,42
7458,19,42
7459,19,42
7460,19,42
7461,19,42
7462,19,42
7463,19,42
7464,19,42
7465,19,42
7466,19,42
7467,19,42
7468,19,41
7469,19,41
7470,19,41
7471,19,41
7472,19,41
7473,19,41
7474,19,41
7475,19,42
7476,19,42
7477,19,41
7478,19,41
7479,19,40
7480,19,39
7481,19,38
7482,19,38
7483,19,38
7484,19,38
7485,19,38
7486,19,36
7487,19,36
7488,19,35
7489,19,35
7490,19,35
7491,19,35
7492,19,35
7493,19,34
7494,19,34
7495,19,34
7496,19,34
7497,18,33
7498,18,33
7499,18,33
7501,18,32
7502,18,32
7503,18,32
7504,18,31
7505,18,29
7506,18,29
7507,18,29
7508,18,29
7509,18,28
7510,18,28
7511,18,27
7512,18,27
7513,18,27
7514,18,27
7515,18,26
7516,18,26
7517,18,27
7518,18,27
7519,18,26
7520,18,25
7521,18,24
7522,18,23
7523,18,23
7524,18,22
7525,18,22
7526,18,22
7527,18,22
7528,18,22
7529,18,22
7530,18,22
7531,18,22
7532,18,22
7533,18,22
7534,18,21
7535,18,21
7536,18,21
7537,18,21
7538,18,21
7539,18,21
7540,18,21
7541,18,21
7542,18,21
7543,18,21
7544,18,21
7545,18,20
7546,18,20
7547,18,20
7548,18,20
7549,18,20
7550,18,20
7551,18,20
7552,18,20
7553,18,20
7554,18,20
7555,18,20
7556,18,20
7557,18,19
7558,18,19
7559,18,20
7560,18,20
7561,18,20
7562,18,20
7563,18,19
7564,18,19
7565,18,19
7566,18,19
7567,18,18
7568,18,18
7569,18,18
7570,18,17
7571,18,18
7572,18,18
7573,18,18
7574,18,18
7575,18,18
7576,18,18
7577,18,18
7578,18,18
7579,18,17
7580,17,17
7581,17,17
7582,17,16
7583,17,16
7584,17,16
7585,17,16
7586,17,16
7587,17,16
7588,17,15
7589,17,16
7590,17,16
7591,17,16
7592,17,17
7593,17,17
7594,17,17
7595,17,17
7596,17,17
7597,17,17
7598,17,17
7599,17,18
7601,17,17
7602,17,18
7603,17,18
7604,17,18
7605,17,18
7606,17,18
7607,17,18
7608,17,18
7609,17,18
7610,17,18
7611,17,18
7612,17,19
7613,17,19
7614,17,19
7615,17,19
7616,17,19
7617,17,18
7618,17,18
7619,17,19
7620,17,18
7621,17,18
7622,17,18
7623,17,18
7624,17,18
7625,17,18
7626,17,18
7627,17,18
7628,17,18
7629,17,18
7630,17,18
7631,17,18
7632,17,17
7633,17,17
7634,17,17
7635,17,17
7636,17,17
7637,17,17
7638,17,17
7639,17,17
7640,17,17
7641,17,17
7642,17,17
7643,17,17
7644,17,17
7645,17,17
7646,16,17
7647,15,17
7648,15,16
7649,15,16
7650,15,15
7651,15,13
7652,15,13
7653,15,13
7654,15,14
7655,15,13
7656,15,13
7657,15,13
7658,15,13
7659,15,13
7660,15,13
7661,15,13
7662,15,12
7663,15,11
7664,15,11
7665,14,11
7666,14,11
7667,14,11
7668,14,11
7669,14,11
7670,14,11
7671,14,11
7672,14,11
7673,14,11
7674,14,11
7675,14,11
7676,14,11
7677,14,11
7678,14,11
7679,13,11
7680,13,11
7681,13,11
7682,13,10
7683,13,10
7684,13,10
7685,13,10
7686,13,10
7687,13,10
7688,13,10
7689,13,9
7690,13,9
7691,13,9
7692,13,9
7693,13,9
7694,13,9
7695,13,9
7696,13,9
7697,13,8
7698,13,8
7699,13,8
7701,13,8
7702,13,8
7703,13,8
7704,13,8
7705,13,8
7706,13,8
7707,13,8
7708,13,8
7709,13,8
7710,13,8
7711,13,8
7712,13,8
7713,13,8
7714,13,8
7715,13,8
7716,13,8
7717,13,8
7718,12,8
7719,12,8
7720,12,8
7721,12,8
7722,12,8
7723,12,8
7724,12,8
7725,12,8
7726,12,8
7727,12,8
7728,12,8
7729,12,8
7730,12,8
7731,12,8
7732,12,8
7733,12,8
7734,12,8
7735,12,8
7736,12,8
7737,12,8
7738,11,8
7739,11,8
7740,11,8
7741,11,8
7742,11,8
7743,11,9
7744,11,9
7745,10,9
7746,10,9
7747,10,9
7748,10,9
7749,10,9
7750,10,9
7751,10,9
7752,10,9
7753,10,11
7754,10,11
7755,10,11
7756,10,11
7757,10,11
7758,10,11
7759,10,11
7760,10,11
7761,10,11
7762,10,11
7763,10,13
7764,10,13
7765,10,13
7766,10,13
7767,10,13
7768,10,13
7769,10,13
7770,10,14
7771,10,14
7772,10,14
7773,10,15
7774,10,15
7775,10,15
7776,10,15
7777,10,15
7778,10,15
7779,9,15
7780,9,16
7781,9,16
7782,9,16
7783,8,17
7784,8,17
7785,8,17
7786,8,17
7787,8,17
7788,8,17
7789,8,17
7790,8,19
7791,8,19
7792,8,19
7793,8,20
7794,8,20
7795,8,20
7796,8,20
7797,8,20
7798,8,20
7799,8,20
7801,8,22
7802,8,22
7803,8,23
7804,7,23
7805,7,23
7806,7,22
7807,7,22
7808,7,22
7809,7,22
7810,7,23
7811,7,23
7812,7,23
7813,7,24
7814,7,24
7815,7,24
7816,7,25
7817,7,25
7818,7,25
7819,7,25
7820,7,26
7821,7,26
7822,7,26
7823,7,28
7824,7,28
7825,7,28
7826,7,29
7827,7,29
7828,8,29
7829,8,29
7830,8,30
7831,8,30
7832,8,30
7833,8,31
7834,8,31
7835,8,31
7836,8,32
7837,8,32
7838,8,32
7839,8,32
7840,8,32
7841,8,32
7842,8,32
7843,8,32
7844,8,32
7845,8,32
7846,8,34
7847,8,34
7848,8,34
7849,8,34
7850,8,34
7851,8,34
7852,8,34
7853,8,34
7854,8,35
7855,8,35
7856,8,37
7857,8,37
7858,8,37
7859,8,37
7860,8,37
7861,8,37
7862,8,39
7863,8,39
7864,8,39
7865,8,39
7866,8,40
7867,8,40
7868,8,40
7869,8,41
7870,8,41
7871,8,41
7872,8,42
7873,8,42
7874,8,42
7875,8,42
7876,8,43
7877,8,43
7878,8,43
7879,8,44
7880,8,44
7881,8,44
7882,7,45
7883,7,45
7884,7,45
7885,7,45
7886,7,46
7887,7,47
7888,7,47
7889,7,47
7890,7,47
7891,7,47
7892,7,48
7893,7,48
7894,7,47
7895,7,48
7896,7,49
7897,7,50
7898,7,50
7899,7,51
7901,7,51
7902,7,53
7903,7,53
7904,7,53
7905,7,53
7906,7,53
7907,7,55
7908,7,55
7909,7,56
7910,7,56
7911,7,56
7912,7,57
7913,7,57
7914,7,57
7915,7,57
7916,7,57
7917,7,58
7918,7,58
7919,7,58
7920,7,59
7921,7,59
7922,7,60
7923,7,60
7924,7,60
7925,7,61
7926,7,60
7927,7,61
7928,7,61
7929,7,61
7930,7,62
7931,7,62
7932,7,63
7933,7,64
7934,7,64
7935,7,65
7936,7,65
7937,7,66
7938,7,67
7939,7,67
7940,7,66
7941,7,66
7942,7,67
7943,7,68
7944,7,68
7945,7,69
7946,7,69
7947,7,71
7948,7,72
7949,7,71
7950,7,71
7951,7,71
7952,7,72
7953,7,73
7954,7,73
7955,7,73
7956,7,73
7957,7,75
7958,7,76
7959,7,76
7960,7,76
7961,7,76
7962,7,76
7963,7,77
7964,7,77
7965,7,77
7966,7,77
7967,7,80
7968,7,82
7969,7,82
7970,6,82
7971,6,81
7972,6,80
7973,6,81
7974,6,81
7975,6,81
7976,6,80
7977,6,83
7978,6,86
7979,6,85
7980,6,85
7981,6,85
7982,6,85
7983,6,86
7984,6,86
7985,6,87
7986,6,87
7987,6,91
7988,6,94
7989,6,94
7990,6,93
7991,6,92
7992,6,92
7993,6,93
7994,6,93
7995,6,93
7996,6,94
7997,6,95
7998,6,98
7999,6,98
8001,6,97
8002,6,97
8003,6,97
8004,6,97
8005,6,97
8006,6,97
8007,6,100
8008,6,103
8009,6,103
8010,6,103
8011,6,103
8012,6,103
8013,6,104
8014,6,104
8015,6,104
8016,6,105
8017,6,109
8018,6,112
8019,6,111
8020,6,111
8021,6,110
8022,6,110
8023,6,109
8024,6,110
8025,6,110
8026,6,112
8027,6,114
8028,6,115
8029,6,115
8030,6,115
8031,6,114
8032,6,115
8033,6,114
8034,6,115
8035,6,115
8036,6,118
8037,6,119
8038,6,121
8039,6,121
8040,6,121
8041,6,121
8042,6,121
8043,6,121
8044,6,121
8045,6,121
8046,6,125
8047,6,125
8048,6,128
8049,6,129
8050,6,129
8051,6,129
8052,6,129
8053,6,128
8054,6,128
8055,6,128
8056,6,133
8057,6,132
8058,6,135
8059,6,137
8060,6,137
8061,6,137
8062,6,137
8063,6,137
8064,6,137
8065,6,137
8066,6,142
8067,6,142
8068,6,144
8069,6,147
8070,6,147
8071,6,147
8072,6,148
8073,6,148
8074,6,146
8075,6,147
8076,6,151
8077,6,152
8078,6,154
8079,6,159
8080,6,159
8081,6,158
8082,6,158
8083,6,158
8084,6,159
8085,6,159
8086,6,163
8087,6,164
8088,6,165
8089,6,170
8090,6,170
8091,6,168
8092,6,168
8093,6,167
8094,6,166
8095,6,167
8096,6,170
8097,6,171
8098,6,173
8099,6,175
8101,6,174
8102,6,172
8103,6,170
8104,6,171
8105,6,168
8106,6,170
8107,6,169
8108,6,171
8109,6,173
8110,6,172
8111,6,172
8112,6,172
8113,6,171
8114,6,171
8115,6,171
8116,6,172
8117,6,171
8118,6,172
8119,6,172
8120,6,171
8121,6,171
8122,6,171
8123,6,171
8124,6,171
8125,6,170
8126,6,170
8127,6,168
8128,6,168
8129,6,167
8130,6,165
8131,6,164
8132,6,164
8133,6,164
8134,6,163
8135,6,163
8136,6,163
8137,6,162
8138,6,163
8139,6,164
8140,6,162
8141,6,162
8142,6,162
8143,6,161
8144,6,161
8145,6,161
8146,6,161
8147,6,161
8148,6,161
8149,6,161
8150,6,161
8151,6,160
8152,6,160
8153,6,160
8154,6,160
8155,6,160
8156,6,160
8157,6,159
8158,6,159
8159,6,159
8160,6,158
8161,6,158
8162,6,158
8163,6,158
8164,6,157
8165,6,156
8166,6,155
8167,6,155
8168,6,153
8169,6,152
8170,6,151
8171,6,151
8172,6,151
8173,6,151
8174,6,151
8175,6,151
8176,6,148
8177,6,149
8178,6,149
8179,6,147
8180,6,146
8181,6,146
8182,6,145
8183,6,145
8184,6,146
8185,6,143
8186,6,142
8187,6,142
8188,6,143
8189,6,143
8190,6,144
8191,6,144
8192,6,140
8193,6,139
8194,6,139
8195,6,139
8196,6,140
8197,6,140
8198,6,139
8199,6,139
8201,6,138
8202,6,136
8203,6,136
8204,6,137
8205,6,137
8206,6,136
8207,6,135
8208,6,135
8209,6,135
8210,6,134
8211,6,134
8212,6,133
8213,6,131
8214,6,131
8215,6,130
8216,6,129
8217,6,129
8218,6,129
8219,6,129
8220,6,127
8221,6,124
8222,6,124
8223,6,124
8224,6,124
8225,6,123
8226,6,121
8227,6,121
8228,6,118
8229,6,118
8230,6,118
8231,6,116
8232,6,115
8233,6,115
8234,6,115
8235,6,114
8236,6,114
8237,6,115
8238,6,115
8239,6,115
8240,6,113
8241,6,113
8242,6,111
8243,6,111
8244,6,112
8245,6,113
8246,6,112
8247,6,110
8248,6,110
8249,6,110
8250,6,109
8251,6,110
8252,6,109
8253,6,109
8254,6,106
8255,6,104
8256,6,104
8257,6,105
8258,6,104
8259,6,103
8260,6,103
8261,6,102
8262,6,102
8263,6,102
8264,6,101
8265,6,99
8266,6,98
8267,6,98
8268,6,99
8269,6,98
8270,6,98
8271,6,97
8272,6,97
8273,6,96
8274,6,96
8275,6,95
8276,6,94
8277,6,93
8278,6,92
8279,6,92
8280,6,92
8281,6,91
8282,6,91
8283,6,91
8284,6,90
8285,6,90
8286,6,88
8287,6,88
8288,6,88
8289,6,88
8290,6,88
8291,6,88
8292,6,88
8293,6,87
8294,6,84
8295,6,83
8296,6,81
8297,6,81
8298,6,81
8299,6,81
8301,6,80
8302,6,80
8303,6,79
8304,6,79
8305,6,80
8306,6,81
8307,6,80
8308,6,79
8309,6,78
8310,6,77
8311,6,77
8312,6,77
8313,6,76
8314,6,75
8315,6,76
8316,6,76
8317,6,75
8318,6,75
8319,6,75
8320,6,76
8321,6,75
8322,6,74
8323,6,74
8324,6,74
8325,6,75
8326,6,73
8327,6,73
8328,6,73
8329,6,73
8330,6,72
8331,6,72
8332,6,72
8333,6,71
8334,6,70
8335,6,70
8336,6,68
8337,6,67
8338,6,67
8339,6,67
8340,6,67
8341,6,67
8342,6,67
8343,6,67
8344,6,67
8345,6,67
8346,6,67
8347,6,67
8348,6,67
8349,6,68
8350,6,68
8351,6,68
8352,6,68
8353,6,68
8354,6,68
8355,6,68
8356,6,68
8357,6,67
8358,6,66
8359,6,67
8360,6,66
8361,6,65
8362,6,65
8363,6,65
8364,6,64
8365,6,62
8366,6,62
8367,6,62
8368,6,62
8369,6,61
8370,6,61
8371,6,59
8372,6,59
8373,6,58
8374,6,57
8375,6,57
8376,6,57
8377,6,54
8378,6,53
8379,6,54
8380,6,54
8381,6,54
8382,6,53
8383,6,53
8384,6,53
8385,6,53
8386,6,54
8387,6,53
8388,6,53
8389,6,53
8390,6,53
8391,6,53
8392,6,53
8393,6,53
8394,6,52
8395,6,52
8396,6,51
8397,6,51
8398,6,51
8399,6,52
8401,6,51
8402,6,51
8403,6,50
8404,6,50
8405,6,50
8406,6,50
8407,6,50
8408,6,50
8409,6,50
8410,6,50
8411,6,50
8412,6,50
8413,6,50
8414,6,50
8415,6,50
8416,6,50
8417,6,50
8418,6,50
8419,6,50
8420,6,50
8421,6,50
8422,6,50
8423,6,50
8424,6,49
8425,6,49
8426,6,49
8427,6,49
8428,6,49
8429,6,48
8430,6,48
8431,6,48
8432,6,49
8433,6,49
8434,6,49
8435,6,50
8436,6,50
8437,6,50
8438,6,50
8439,6,50
8440,6,50
8441,5,49
8442,5,50
8443,5,49
8444,5,49
8445,5,48
8446,5,49
8447,5,49
8448,5,49
8449,5,48
8450,5,48
8451,5,48
8452,5,48
8453,5,48
8454,5,49
8455,5,49
8456,5,49
8457,5,48
8458,5,48
8459,5,48
8460,5,48
8461,5,48
8462,5,48
8463,5,48
8464,5,49
8465,5,49
8466,5,49
8467,5,48
8468,5,47
8469,5,47
8470,5,47
8471,5,47
8472,5,47
8473,5,47
8474,5,47
8475,5,47
8476,5,47
8477,5,47
8478,5,47
8479,5,47
8480,5,48
8481,5,48
8482,6,48
8483,6,48
8484,6,48
8485,6,48
8486,6,48
8487,6,48
8488,6,48
8489,6,48
8490,6,48
8491,6,46
8492,6,46
8493,6,46
8494,6,46
8495,6,47
8496,6,48
8497,6,48
8498,6,48
8499,6,49
8501,6,49
8502,6,49
8503,6,49
8504,6,49
8505,6,47
8506,6,47
8507,6,47
8508,6,47
8509,6,47
8510,6,46
8511,6,45
8512,6,45
8513,6,45
8514,6,45
8515,6,47
8516,6,48
8517,6,47
8518,6,47
8519,6,48
8520,6,48
8521,6,48
8522,6,48
8523,6,49
8524,6,49
8525,6,49
8526,6,49
8527,6,50
8528,6,50
8529,6,50
8530,6,50
8531,6,50
8532,7,50
8533,7,51
8534,7,51
8535,7,52
8536,7,53
8537,7,53
8538,7,53
8539,7,53
8540,7,53
8541,7,53
8542,7,53
8543,7,54
8544,7,54
8545,7,54
8546,7,55
8547,7,55
8548,7,55
8549,7,56
8550,7,56
8551,7,56
8552,7,55
8553,7,56
8554,7,56
8555,7,56
8556,7,57
8557,7,57
8558,7,57
8559,7,58
8560,7,57
8561,7,57
8562,7,57
8563,7,58
8564,7,59
8565,7,59
8566,7,60
8567,7,61
8568,7,61
8569,7,61
8570,7,61
8571,7,61
8572,7,61
8573,7,61
8574,7,61
8575,7,61
8576,7,62
8577,7,63
8578,7,63
8579,7,64
8580,7,64
8581,7,64
8582,7,64
8583,7,64
8584,7,64
8585,7,65
8586,7,65
8587,7,66
8588,7,66
8589,7,67
8590,7,66
8591,7,66
8592,7,66
8593,7,66
8594,7,65
8595,7,65
8596,7,65
8597,7,65
8598,7,65
8599,7,66
8601,7,66
8602,7,66
8603,7,66
8604,7,66
8605,7,66
8606,7,66
8607,7,66
8608,7,65
8609,7,66
8610,7,66
8611,7,66
8612,7,66
8613,7,66
8614,7,65
8615,7,64
8616,7,65
8617,7,65
8618,7,65
8619,7,66
8620,7,65
8621,7,65
8622,7,65
8623,7,63
8624,7,62
8625,7,62
8626,7,62
8627,7,62
8628,7,62
8629,7,63
8630,7,62
8631,7,62
8632,7,63
8633,7,63
8634,7,64
8635,7,64
8636,7,64
8637,7,63
8638,7,63
8639,7,63
8640,7,63
8641,7,62
8642,7,62
8643,7,62
8644,7,62
8645,7,62
8646,7,62
8647,7,62
8648,7,62
8649,7,61
8650,7,60
8651,7,60
8652,7,60
8653,7,60
8654,7,60
8655,7,60
8656,7,61
8657,7,61
8658,7,61
8659,7,60
8660,7,60
