step,predator_0,prey_0
12250,1,75
12251,1,75
12252,1,75
12253,1,75
12254,1,75
12255,1,76
12256,1,77
12257,1,77
12258,1,77
12259,1,77
12260,1,77
12261,1,77
12262,1,78
12263,1,77
12264,1,76
12265,1,76
12266,1,77
12267,1,77
12268,1,77
12269,1,77
12270,1,77
12271,1,77
12272,1,78
12273,1,78
12274,1,78
12275,1,78
12276,1,78
12277,1,78
12278,1,78
12279,1,78
12280,1,78
12281,1,78
12282,1,78
12283,1,78
12284,1,78
12285,1,77
12286,1,77
12287,1,76
12288,1,75
12289,1,75
12290,1,75
12291,1,75
12292,1,76
12293,1,76
12294,1,75
12295,1,75
12296,1,76
12297,1,76
12298,1,75
12299,1,75
12301,1,74
12302,1,73
12303,1,72
12304,1,73
12305,1,73
12306,1,72
12307,1,72
12308,1,72
12309,1,72
12310,1,69
12311,1,69
12312,1,69
12313,1,69
12314,1,70
12315,1,71
12316,1,71
12317,1,72
12318,1,72
12319,1,71
12320,1,71
12321,1,70
12322,1,70
12323,1,70
12324,1,71
12325,1,71
12326,1,71
12327,1,71
12328,1,71
12329,1,71
12330,1,70
12331,1,70
12332,1,70
12333,1,70
12334,1,70
12335,1,70
12336,1,70
12337,1,71
12338,1,70
12339,1,71
12340,1,71
12341,1,71
12342,1,71
12343,1,71
12344,1,71
12345,1,71
12346,1,71
12347,1,71
12348,1,71
12349,1,72
12350,1,71
12351,1,71
12352,1,71
12353,1,70
12354,1,70
12355,1,70
12356,1,70
12357,1,70
12358,1,71
12359,1,71
12360,1,71
12361,1,71
12362,1,71
12363,1,72
12364,1,72
12365,1,71
12366,1,71
12367,1,71
12368,1,71
12369,1,72
12370,1,72
12371,1,72
12372,1,72
12373,1,72
12374,1,72
12375,1,71
12376,1,73
12377,1,72
12378,1,72
12379,1,72
12380,1,72
12381,1,72
12382,1,72
12383,1,71
12384,1,72
12385,1,72
12386,1,74
12387,1,74
12388,1,74
12389,1,74
12390,1,74
12391,1,73
12392,1,73
12393,1,73
12394,1,73
12395,1,73
12396,1,73
12397,1,73
12398,1,73
12399,1,72
12401,1,72
12402,1,73
12403,1,73
12404,1,73
12405,1,75
12406,1,75
12407,1,75
12408,1,74
12409,1,74
12410,1,73
12411,1,72
12412,1,74
12413,1,74
12414,1,73
12415,1,75
12416,1,75
12417,1,74
12418,1,74
12419,1,75
12420,1,75
12421,1,74
12422,1,74
12423,1,74
12424,1,74
12425,1,76
12426,1,76
12427,1,76
12428,1,76
12429,1,75
12430,1,74
12431,1,74
12432,1,74
12433,1,74
12434,1,73
12435,1,74
12436,1,74
12437,1,73
12438,1,73
12439,1,73
12440,1,72
12441,1,71
12442,1,71
12443,1,71
12444,1,71
12445,1,72
12446,1,72
12447,1,71
12448,1,71
12449,1,71
12450,1,70
12451,1,70
12452,1,71
12453,1,71
12454,1,71
12455,1,71
12456,1,70
12457,1,70
12458,1,70
12459,1,70
12460,1,70
12461,1,70
12462,1,71
12463,1,71
12464,1,71
12465,1,72
12466,1,72
12467,1,72
12468,1,71
12469,1,71
12470,1,72
12471,1,72
12472,1,71
12473,1,71
12474,1,72
12475,1,72
12476,1,72
12477,1,72
12478,1,73
12479,1,73
12480,1,73
12481,1,74
12482,1,76
12483,1,76
12484,1,76
12485,1,76
12486,1,76
12487,1,76
12488,1,76
12489,1,76
12490,1,75
12491,1,75
12492,1,75
12493,1,75
12494,1,75
12495,1,75
12496,1,74
12497,1,74
12498,1,74
12499,1,75
12501,1,75
12502,1,75
12503,1,75
12504,1,75
12505,1,75
12506,1,73
12507,1,73
12508,1,72
12509,1,72
12510,1,73
12511,1,73
12512,1,73
12513,1,73
12514,1,73
12515,1,73
12516,1,73
12517,1,73
12518,1,72
12519,1,72
12520,1,73
12521,1,72
12522,1,72
12523,1,72
12524,1,72
12525,1,71
12526,1,71
12527,1,70
12528,1,70
12529,1,70
12530,1,70
12531,1,70
12532,1,69
12533,1,69
12534,1,70
12535,1,70
12536,1,70
12537,1,70
12538,1,70
12539,1,70
12540,1,70
12541,1,70
12542,1,70
12543,1,70
12544,1,71
12545,1,71
12546,1,71
12547,1,70
12548,1,71
12549,1,71
12550,1,71
12551,1,71
12552,1,71
12553,1,71
12554,1,72
12555,1,73
12556,1,73
12557,1,73
12558,1,73
12559,1,74
12560,1,74
12561,1,74
12562,1,74
12563,1,73
12564,1,74
12565,1,74
12566,1,75
12567,1,75
12568,1,75
12569,1,74
12570,1,74
12571,1,74
12572,1,73
12573,1,73
12574,1,72
12575,1,72
12576,1,72
12577,1,72
12578,1,72
12579,1,74
12580,1,74
12581,1,74
12582,1,74
12583,1,74
12584,1,72
12585,1,72
12586,1,72
12587,1,72
12588,1,72
12589,1,70
12590,1,70
12591,1,70
12592,1,70
12593,1,70
12594,1,70
12595,1,70
12596,1,70
12597,1,70
12598,1,70
12599,1,70
12601,1,71
12602,1,72
12603,1,71
12604,1,71
12605,1,71
12606,1,71
12607,1,72
12608,1,72
12609,1,72
12610,1,71
12611,1,71
12612,1,71
12613,1,70
12614,1,70
12615,1,70
12616,1,70
12617,1,71
12618,1,72
12619,1,72
12620,1,71
12621,1,72
12622,1,72
12623,1,72
12624,1,72
12625,1,72
12626,1,72
12627,1,71
12628,1,71
12629,1,71
12630,1,71
12631,1,71
12632,1,71
12633,1,71
12634,1,71
12635,1,71
12636,1,71
12637,1,72
12638,1,72
12639,1,74
12640,1,75
12641,1,75
12642,1,75
12643,1,74
12644,1,74
12645,1,74
12646,1,74
12647,1,74
12648,1,74
12649,1,74
12650,1,74
12651,1,74
12652,1,74
12653,1,74
12654,1,74
12655,1,75
12656,1,75
12657,1,75
12658,1,75
12659,1,75
12660,1,75
12661,1,75
12662,1,76
12663,1,76
12664,1,76
12665,1,75
12666,1,75
12667,1,75
12668,1,75
12669,1,74
12670,1,74
12671,1,74
12672,1,74
12673,1,74
12674,1,74
12675,1,74
12676,1,73
12677,1,74
12678,1,75
12679,1,75
12680,1,75
12681,1,75
12682,1,75
12683,1,75
12684,1,76
12685,1,75
12686,1,75
12687,1,76
12688,1,76
12689,1,76
12690,1,75
12691,1,76
12692,1,77
12693,1,76
12694,1,76
12695,1,76
12696,1,76
12697,1,74
12698,1,75
12699,1,75
12701,1,74
12702,1,75
12703,1,75
12704,1,74
12705,1,73
12706,1,75
12707,1,75
12708,1,75
12709,1,75
12710,1,75
12711,1,75
12712,1,77
12713,1,77
12714,1,77
12715,1,77
12716,1,77
12717,1,77
12718,1,77
12719,1,77
12720,1,77
12721,1,77
12722,1,79
12723,1,80
12724,1,80
12725,1,80
12726,1,81
12727,1,81
12728,1,80
12729,1,79
12730,1,80
12731,1,80
12732,1,81
12733,1,82
12734,1,82
12735,1,82
12736,1,83
12737,1,83
12738,1,82
12739,1,82
12740,1,83
12741,1,83
12742,1,84
12743,1,84
12744,1,84
12745,1,84
12746,1,84
12747,1,84
12748,1,85
12749,1,84
12750,1,86
12751,1,85
12752,1,85
12753,1,84
12754,1,84
12755,1,84
12756,1,84
12757,1,82
12758,1,83
12759,1,82
12760,1,84
12761,1,84
12762,1,85
12763,1,84
12764,1,83
12765,1,84
12766,1,84
12767,1,84
12768,1,84
12769,1,84
12770,1,86
12771,1,86
12772,1,87
12773,1,87
12774,1,87
12775,1,87
12776,1,87
12777,1,87
12778,1,86
12779,1,84
12780,1,84
12781,1,83
12782,1,84
12783,1,84
12784,1,84
12785,1,84
12786,1,85
12787,1,85
12788,1,85
12789,1,85
12790,1,85
12791,1,86
12792,1,86
12793,1,86
12794,1,86
12795,1,86
12796,1,87
12797,1,87
12798,1,87
12799,1,87
12801,1,87
12802,1,88
12803,1,88
12804,1,88
12805,1,87
12806,1,86
12807,1,85
12808,1,84
12809,1,84
12810,1,83
12811,1,84
12812,1,84
12813,1,84
12814,1,84
12815,1,85
12816,1,84
12817,1,83
12818,1,82
12819,1,82
12820,1,82
12821,1,82
12822,1,81
12823,1,82
12824,1,82
12825,1,82
12826,1,82
12827,1,82
12828,1,81
12829,1,80
12830,1,80
12831,1,81
12832,1,81
12833,1,81
12834,1,80
12835,1,80
12836,1,79
12837,1,79
12838,1,79
12839,1,79
12840,1,79
12841,1,78
12842,1,78
12843,1,78
12844,1,77
12845,1,77
12846,1,77
12847,1,77
12848,1,76
12849,1,76
12850,1,76
12851,1,76
12852,1,76
12853,1,76
12854,1,76
12855,1,75
12856,1,75
12857,1,75
12858,1,75
12859,1,75
12860,1,75
12861,1,75
12862,1,75
12863,1,75
12864,1,75
12865,1,74
12866,1,73
12867,1,73
12868,1,73
12869,1,73
12870,1,73
12871,1,74
12872,1,74
12873,1,74
12874,1,75
12875,1,75
12876,1,75
12877,1,74
12878,1,74
12879,1,75
12880,1,74
12881,1,75
12882,1,76
12883,1,76
12884,1,77
12885,1,77
12886,1,77
12887,1,77
12888,1,77
12889,1,77
12890,1,77
12891,1,77
12892,1,78
12893,1,78
12894,1,80
12895,1,79
12896,1,79
12897,1,79
12898,1,79
12899,1,78
12901,1,78
12902,1,79
12903,1,77
12904,1,77
12905,1,77
12906,1,76
12907,1,77
12908,1,75
12909,1,75
12910,1,75
12911,1,76
12912,1,77
12913,1,77
12914,1,76
12915,1,76
12916,1,74
12917,1,75
12918,1,75
12919,1,75
12920,1,76
12921,1,76
12922,1,76
12923,1,76
12924,1,76
12925,1,76
12926,1,76
12927,1,77
12928,1,77
12929,1,77
12930,1,77
12931,1,76
12932,1,76
12933,1,75
12934,1,74
12935,1,74
12936,1,72
12937,1,72
12938,1,73
12939,1,73
12940,1,73
12941,1,73
12942,1,72
12943,1,71
12944,1,71
12945,1,72
12946,1,71
12947,1,71
12948,1,72
12949,1,72
12950,1,72
12951,1,72
12952,1,72
12953,1,72
12954,1,72
12955,1,73
12956,1,72
12957,1,73
12958,1,73
12959,1,73
12960,1,73
12961,1,73
12962,1,73
12963,1,73
12964,1,73
12965,1,74
12966,1,75
12967,1,74
12968,1,74
12969,1,73
12970,1,73
12971,1,73
12972,1,72
12973,1,72
12974,1,71
12975,1,71
12976,1,71
12977,1,71
12978,1,71
12979,1,71
12980,1,71
12981,1,71
12982,1,71
12983,1,71
12984,1,71
12985,1,71
12986,1,71
12987,1,71
12988,1,70
12989,1,70
12990,1,69
12991,1,69
12992,1,70
12993,1,70
12994,1,71
12995,1,71
12996,1,71
12997,1,71
12998,1,71
12999,1,70
13001,1,69
13002,1,69
13003,1,69
13004,1,70
13005,1,70
13006,1,70
13007,1,70
13008,1,70
13009,1,71
13010,1,71
13011,1,71
13012,1,72
13013,1,72
13014,1,72
13015,1,72
13016,1,73
13017,1,73
13018,1,73
13019,1,74
13020,1,74
13021,1,74
13022,1,74
13023,1,74
13024,1,74
13025,1,74
13026,1,74
13027,1,73
13028,1,73
13029,1,74
13030,1,74
13031,1,73
13032,1,73
13033,1,74
13034,1,74
13035,1,73
13036,1,74
13037,1,74
13038,1,74
13039,1,74
13040,1,73
13041,1,73
13042,1,72
13043,1,72
13044,1,72
13045,1,72
13046,1,73
13047,1,72
13048,1,72
13049,1,72
13050,1,72
13051,1,72
13052,1,71
13053,1,71
13054,1,71
13055,1,70
13056,1,71
13057,1,71
13058,1,71
13059,1,72
13060,1,72
13061,1,72
13062,1,72
13063,1,72
13064,1,72
13065,1,72
13066,1,72
13067,1,73
13068,1,73
13069,1,73
13070,1,73
13071,1,73
13072,1,73
13073,1,73
13074,1,73
13075,1,72
13076,1,72
13077,1,72
13078,1,72
13079,1,73
13080,1,72
13081,1,70
13082,1,70
13083,1,70
13084,1,70
13085,1,70
13086,1,70
13087,1,70
13088,1,70
13089,1,70
13090,1,70
13091,1,70
13092,1,71
13093,1,70
13094,1,71
13095,1,71
13096,1,72
13097,1,72
13098,1,72
13099,1,72
13101,1,72
13102,1,71
13103,1,71
13104,1,71
13105,1,71
13106,1,70
13107,1,71
13108,1,71
13109,1,71
13110,1,72
13111,1,73
13112,1,73
13113,1,73
13114,1,73
13115,1,72
13116,1,72
13117,1,70
13118,1,70
13119,1,69
13120,1,70
13121,1,71
13122,1,71
13123,1,72
13124,1,73
13125,1,73
13126,1,73
13127,1,72
13128,1,72
13129,1,72
13130,1,72
13131,1,72
13132,1,72
13133,1,72
13134,1,72
13135,1,72
13136,1,72
13137,1,72
13138,1,73
13139,1,73
13140,1,74
13141,1,74
13142,1,75
13143,1,75
13144,1,76
13145,1,76
13146,1,76
13147,1,76
13148,1,77
13149,1,77
13150,1,78
13151,1,78
13152,1,79
13153,1,79
13154,1,79
13155,1,79
13156,1,78
13157,1,78
13158,1,79
13159,1,79
13160,1,79
13161,1,79
13162,1,80
13163,1,81
13164,1,82
13165,1,82
13166,1,80
13167,1,80
13168,1,81
13169,1,82
13170,1,82
13171,1,82
13172,1,82
13173,1,83
13174,1,83
13175,1,83
13176,1,83
13177,1,83
13178,1,83
13179,1,84
13180,1,83
13181,1,83
13182,1,83
13183,1,83
13184,1,83
13185,1,83
13186,1,83
13187,1,82
13188,1,82
13189,1,83
13190,1,83
13191,1,83
13192,1,82
13193,1,82
13194,1,81
13195,1,81
13196,1,81
13197,1,81
13198,1,81
13199,1,81
13201,1,82
13202,1,82
13203,1,82
13204,1,82
13205,1,82
13206,1,84
13207,1,84
13208,1,84
13209,1,84
13210,1,84
13211,1,83
13212,1,83
13213,1,83
13214,1,84
13215,1,84
13216,1,84
13217,1,84
13218,1,84
13219,1,84
13220,1,85
13221,1,86
13222,1,86
13223,1,86
13224,1,87
13225,1,87
13226,1,88
13227,1,88
13228,1,88
13229,1,88
13230,1,88
13231,1,87
13232,1,88
13233,1,88
13234,1,89
13235,1,89
13236,1,88
13237,1,87
13238,1,88
13239,1,89
13240,1,90
13241,1,89
13242,1,88
13243,1,88
13244,1,89
13245,1,89
13246,1,89
13247,1,88
13248,1,89
13249,1,89
13250,1,89
13251,1,89
13252,1,88
13253,1,88
13254,1,89
13255,1,89
13256,1,89
13257,1,88
13258,1,88
13259,1,89
13260,1,89
13261,1,89
13262,1,88
13263,1,88
13264,1,89
13265,1,89
13266,1,88
13267,1,87
13268,1,87
13269,1,87
13270,1,87
13271,1,88
13272,1,88
13273,1,89
13274,1,90
13275,1,90
13276,1,91
13277,1,91
13278,1,91
13279,1,90
13280,1,89
13281,1,90
13282,1,90
13283,1,91
13284,1,90
13285,1,88
13286,1,88
13287,1,88
13288,1,88
13289,1,88
13290,1,88
13291,1,88
13292,1,86
13293,1,86
13294,1,86
13295,1,86
13296,1,86
13297,1,86
13298,1,87
13299,1,88
13301,1,89
13302,1,89
13303,1,89
13304,1,90
13305,1,90
13306,1,90
13307,1,90
13308,1,91
13309,1,90
13310,1,90
13311,1,91
13312,1,92
13313,1,92
13314,1,93
13315,1,93
13316,1,93
13317,1,93
13318,1,93
13319,1,93
13320,1,93
13321,1,93
13322,1,94
13323,1,94
13324,1,96
13325,1,97
13326,1,97
13327,1,97
13328,1,97
13329,1,96
13330,1,94
13331,1,94
13332,1,93
13333,1,93
13334,1,94
13335,1,94
13336,1,93
13337,1,94
13338,1,93
13339,1,93
13340,1,93
13341,1,93
13342,1,93
13343,1,92
13344,1,92
13345,1,92
13346,1,92
13347,1,92
13348,1,92
13349,1,92
13350,1,92
13351,1,93
13352,1,93
13353,1,92
13354,1,93
13355,1,93
13356,1,94
13357,1,94
13358,1,94
13359,1,94
13360,1,94
13361,1,94
13362,1,93
13363,1,93
13364,1,93
13365,1,94
13366,1,95
13367,1,95
13368,1,95
13369,1,95
13370,1,96
13371,1,96
13372,1,96
13373,1,96
13374,1,96
13375,1,97
13376,1,98
13377,1,97
13378,1,97
13379,1,97
13380,1,97
13381,1,97
13382,1,97
13383,1,97
13384,1,96
13385,1,97
13386,1,97
13387,1,97
13388,1,96
13389,1,95
13390,1,95
13391,1,94
13392,1,93
13393,1,93
13394,1,94
13395,1,94
13396,1,94
13397,1,94
13398,1,94
13399,1,95
13401,1,92
13402,1,91
13403,1,91
13404,1,92
13405,1,92
13406,1,92
13407,1,92
13408,1,90
13409,1,91
13410,1,91
13411,1,91
13412,1,90
13413,1,90
13414,1,90
13415,1,89
13416,1,89
13417,1,89
13418,1,89
13419,1,89
13420,1,90
13421,1,90
13422,1,89
13423,1,90
13424,1,90
13425,1,90
13426,1,90
13427,1,91
13428,1,91
13429,1,90
13430,1,90
13431,1,89
13432,1,89
13433,1,89
13434,1,89
13435,1,89
13436,1,89
13437,1,89
13438,1,89
13439,1,89
13440,1,88
13441,1,89
13442,1,88
13443,1,87
13444,1,88
13445,1,89
13446,1,88
13447,1,87
13448,1,87
13449,1,87
13450,1,87
13451,1,86
13452,1,85
13453,1,85
13454,1,85
13455,1,86
13456,1,86
13457,1,85
13458,1,86
13459,1,85
13460,1,84
13461,1,84
13462,1,84
13463,1,84
13464,1,84
13465,1,84
13466,1,84
13467,1,83
13468,1,83
13469,1,82
13470,1,82
13471,1,81
13472,1,80
13473,1,80
13474,1,80
13475,1,81
13476,1,81
13477,1,81
13478,1,81
13479,1,81
13480,1,81
13481,1,81
13482,1,82
13483,1,81
13484,1,81
13485,1,82
13486,1,82
13487,1,82
13488,1,82
13489,1,82
13490,1,82
13491,1,82
13492,1,82
13493,1,82
13494,1,82
13495,1,82
13496,1,84
13497,1,84
13498,1,83
13499,1,83
13501,1,83
13502,1,81
13503,1,82
13504,1,82
13505,1,82
13506,1,83
13507,1,83
13508,1,83
13509,1,83
13510,1,83
13511,1,83
13512,1,83
13513,1,83
13514,1,83
13515,1,83
13516,1,83
13517,1,84
13518,1,83
13519,1,83
13520,1,84
13521,1,85
13522,1,84
13523,1,84
13524,1,84
13525,1,83
13526,1,83
13527,1,83
13528,1,83
13529,1,82
13530,1,82
13531,1,83
13532,1,83
13533,1,83
13534,1,83
13535,1,83
13536,1,83
13537,1,82
13538,1,83
13539,1,80
13540,1,80
13541,1,80
13542,1,80
13543,1,80
13544,1,80
13545,1,80
13546,1,81
13547,1,80
13548,1,80
13549,1,81
13550,1,81
13551,1,81
13552,1,81
13553,1,81
13554,1,81
13555,1,81
13556,1,83
13557,1,83
13558,1,82
13559,1,82
13560,1,80
13561,1,80
13562,1,80
13563,1,80
13564,1,80
13565,1,81
13566,1,82
13567,1,82
13568,1,82
13569,1,82
13570,1,81
13571,1,81
13572,1,81
13573,1,81
13574,1,80
13575,1,81
13576,1,80
13577,1,79
13578,1,79
13579,1,78
13580,1,78
13581,1,79
13582,1,78
13583,1,78
13584,1,78
13585,1,78
13586,1,78
13587,1,77
13588,1,77
13589,1,76
13590,1,76
13591,1,75
13592,1,75
13593,1,75
13594,1,75
13595,1,74
13596,1,73
13597,1,73
13598,1,73
13599,1,73
13601,1,72
13602,1,72
13603,1,71
13604,1,71
13605,1,71
13606,1,72
13607,1,72
13608,1,72
13609,1,72
13610,1,73
13611,1,73
13612,1,73
13613,1,73
13614,1,73
13615,1,72
13616,1,72
13617,1,72
13618,1,72
13619,1,72
13620,1,74
13621,1,73
13622,1,73
13623,1,74
13624,1,74
13625,1,74
13626,1,74
13627,1,74
13628,1,73
13629,1,72
13630,1,74
13631,1,74
13632,1,74
13633,1,74
13634,1,74
13635,1,74
13636,1,74
13637,1,73
13638,1,73
13639,1,73
13640,1,76
13641,1,76
13642,1,77
13643,1,76
13644,1,76
13645,1,76
13646,1,75
13647,1,75
13648,1,75
13649,1,75
13650,1,76
13651,1,75
13652,1,75
13653,1,74
13654,1,74
13655,1,74
13656,1,74
13657,1,73
13658,1,72
13659,1,72
13660,1,73
13661,1,72
13662,1,73
13663,1,73
13664,1,73
13665,1,73
13666,1,73
13667,1,74
13668,1,74
13669,1,74
13670,1,75
13671,1,75
13672,1,75
13673,1,75
13674,1,75
13675,1,75
13676,1,74
13677,1,73
13678,1,73
13679,1,73
13680,1,72
13681,1,71
13682,1,71
13683,1,72
13684,1,73
13685,1,73
13686,1,71
13687,1,69
13688,1,69
13689,1,69
13690,1,68
13691,1,68
13692,1,68
13693,1,68
13694,1,69
13695,1,69
13696,1,69
13697,1,69
13698,1,69
13699,1,69
13701,1,69
13702,1,68
13703,1,68
13704,1,68
13705,1,66
13706,1,67
13707,1,67
13708,1,67
13709,1,67
13710,1,67
13711,1,67
13712,1,67
13713,1,67
13714,1,67
13715,1,68
13716,1,68
13717,1,68
13718,1,67
13719,1,67
13720,1,66
13721,1,67
13722,1,67
13723,1,68
13724,1,68
13725,1,68
13726,1,68
13727,1,68
13728,1,68
13729,1,67
13730,1,66
13731,1,66
13732,1,66
13733,1,67
13734,1,67
13735,1,67
13736,1,68
13737,1,68
13738,1,69
13739,1,69
13740,1,69
13741,1,69
13742,1,69
13743,1,69
13744,1,69
13745,1,69
13746,1,69
13747,1,70
13748,1,71
13749,1,71
13750,1,71
13751,1,71
13752,1,71
13753,1,71
13754,1,71
13755,1,72
13756,1,72
13757,1,73
13758,1,74
13759,1,74
13760,1,75
13761,1,75
13762,1,76
13763,1,77
13764,1,77
13765,1,77
13766,1,77
13767,1,78
13768,1,77
13769,1,77
13770,1,78
13771,1,78
13772,1,79
13773,1,80
13774,1,80
13775,1,81
13776,1,81
13777,1,82
13778,1,82
13779,1,84
13780,1,84
13781,1,84
13782,1,83
13783,1,83
13784,1,83
13785,1,84
13786,1,84
13787,1,84
13788,1,84
13789,1,84
13790,1,84
13791,1,84
13792,1,84
13793,1,85
13794,1,84
13795,1,84
13796,1,84
13797,1,84
13798,1,84
13799,1,84
13801,1,83
13802,1,83
13803,1,82
13804,1,84
13805,1,84
13806,1,84
13807,1,86
13808,1,86
13809,1,86
13810,1,86
13811,1,85
13812,1,85
13813,1,85
13814,1,85
13815,1,85
13816,1,85
13817,1,86
13818,1,87
13819,1,86
13820,1,86
13821,1,86
13822,1,86
13823,1,85
13824,1,85
13825,1,85
13826,1,85
13827,1,85
13828,1,86
13829,1,86
13830,1,86
13831,1,87
13832,1,88
13833,1,88
13834,1,89
13835,1,88
13836,1,88
13837,1,88
13838,1,88
13839,1,88
13840,1,88
13841,1,88
13842,1,87
13843,1,87
13844,1,87
13845,1,87
13846,1,88
13847,1,88
13848,1,87
13849,1,87
13850,1,87
13851,1,87
13852,1,87
13853,1,87
13854,1,87
13855,1,87
13856,1,87
13857,1,88
13858,1,89
13859,1,89
13860,1,88
13861,1,88
13862,1,87
13863,1,87
13864,1,87
13865,1,87
13866,1,86
13867,1,86
13868,1,86
13869,1,86
13870,1,86
13871,1,87
13872,1,86
13873,1,86
13874,1,86
13875,1,84
13876,1,85
13877,1,84
13878,1,84
13879,1,83
13880,1,82
13881,1,82
13882,1,82
13883,1,81
13884,1,81
13885,1,80
13886,1,81
13887,1,80
13888,1,80
13889,1,80
13890,1,80
13891,1,79
13892,1,79
13893,1,79
13894,1,79
13895,1,80
13896,1,80
13897,1,79
13898,1,79
13899,1,80
13901,1,78
13902,1,77
13903,1,77
13904,1,77
13905,1,78
13906,1,78
13907,1,76
13908,1,76
13909,1,76
13910,1,76
13911,1,76
13912,1,75
13913,1,75
13914,1,75
13915,1,75
13916,1,74
13917,1,74
13918,1,74
13919,1,75
13920,1,75
13921,1,75
13922,1,74
13923,1,73
13924,1,74
13925,1,74
13926,1,74
13927,1,76
13928,1,76
13929,1,77
13930,1,77
13931,1,77
13932,1,78
13933,1,78
13934,1,78
13935,1,78
13936,1,77
13937,1,76
13938,1,76
13939,1,77
13940,1,77
13941,1,77
13942,1,77
13943,1,77
13944,1,78
13945,1,78
13946,1,78
13947,1,79
13948,1,78
13949,1,79
13950,1,79
13951,1,79
13952,1,79
13953,1,79
13954,1,78
13955,1,77
13956,1,76
13957,1,77
13958,1,76
13959,1,76
13960,1,76
13961,1,77
13962,1,77
13963,1,77
13964,1,77
13965,1,77
13966,1,76
13967,1,76
13968,1,77
13969,1,78
13970,1,78
13971,1,77
13972,1,76
13973,1,75
13974,1,76
13975,1,76
13976,1,76
13977,1,76
13978,1,76
13979,1,75
13980,1,75
13981,1,75
13982,1,75
13983,1,75
13984,1,75
13985,1,76
13986,1,76
13987,1,76
13988,1,76
13989,1,76
13990,1,75
13991,1,75
13992,1,75
13993,1,74
13994,1,74
13995,1,75
13996,1,75
13997,1,75
13998,1,75
13999,1,75
14001,1,75
14002,1,76
14003,1,76
14004,1,76
14005,1,76
14006,1,75
14007,1,75
14008,1,76
14009,1,76
14010,1,76
14011,1,76
14012,1,76
14013,1,76
14014,1,76
14015,1,76
14016,1,76
14017,1,76
14018,1,76
14019,1,76
14020,1,75
14021,1,75
14022,1,73
14023,1,72
14024,1,73
14025,1,73
14026,1,73
14027,1,73
14028,1,73
14029,1,74
14030,1,73
14031,1,73
14032,1,73
14033,1,73
14034,1,73
14035,1,73
14036,1,73
14037,1,73
14038,1,72
14039,1,72
14040,1,72
14041,1,72
14042,1,73
14043,1,73
14044,1,73
14045,1,73
14046,1,73
14047,1,73
14048,1,73
14049,1,74
14050,1,74
14051,1,74
14052,1,74
14053,1,74
14054,1,74
14055,1,74
14056,1,75
14057,1,76
14058,1,76
14059,1,77
14060,1,77
14061,1,77
14062,1,77
14063,1,77
14064,1,77
14065,1,77
14066,1,77
14067,1,75
14068,1,75
14069,1,76
14070,1,77
14071,1,77
14072,1,77
14073,1,77
14074,1,77
14075,1,77
14076,1,77
14077,1,77
14078,1,76
14079,1,77
14080,1,77
14081,1,79
14082,1,78
14083,1,78
14084,1,78
14085,1,78
14086,1,78
14087,1,78
14088,1,78
14089,1,79
14090,1,79
14091,1,79
14092,1,79
14093,1,79
14094,1,79
14095,1,78
14096,1,77
14097,1,77
14098,1,78
14099,1,78
14101,1,81
14102,1,82
14103,1,81
14104,1,80
14105,1,79
14106,1,80
14107,1,79
14108,1,80
14109,1,80
14110,1,81
14111,1,81
14112,1,81
14113,1,81
14114,1,79
14115,1,79
14116,1,79
14117,1,79
14118,1,79
14119,1,79
14120,1,79
14121,1,78
14122,1,78
14123,1,78
14124,1,78
14125,1,78
14126,1,78
14127,1,76
14128,1,77
14129,1,77
14130,1,77
14131,1,77
14132,1,77
14133,1,77
14134,1,77
14135,1,77
14136,1,78
14137,1,78
14138,1,78
14139,1,78
14140,1,78
14141,1,78
14142,1,77
14143,1,78
14144,1,79
14145,1,78
14146,1,78
14147,1,78
14148,1,77
14149,1,77
14150,1,76
14151,1,76
14152,1,77
14153,1,78
14154,1,79
14155,1,79
14156,1,79
14157,1,79
14158,1,79
14159,1,79
14160,1,79
14161,1,79
14162,1,79
14163,1,81
14164,1,82
14165,1,82
14166,1,81
14167,1,81
14168,1,80
14169,1,80
14170,1,80
14171,1,79
14172,1,79
14173,1,81
14174,1,82
14175,1,82
14176,1,82
14177,1,82
14178,1,82
14179,1,82
14180,1,82
14181,1,82
14182,1,83
14183,1,84
14184,1,84
14185,1,83
14186,1,83
14187,1,83
14188,1,82
14189,1,82
14190,1,83
14191,1,82
14192,1,84
14193,1,84
14194,1,84
14195,1,85
14196,1,85
14197,1,85
14198,1,85
14199,1,85
14201,1,85
14202,1,86
14203,1,85
14204,1,84
14205,1,84
14206,1,84
14207,1,84
14208,1,83
14209,1,82
14210,1,82
14211,1,83
14212,1,83
14213,1,83
14214,1,83
14215,1,83
14216,1,84
14217,1,84
14218,1,85
14219,1,85
14220,1,85
14221,1,85
14222,1,85
14223,1,84
14224,1,83
14225,1,83
14226,1,83
14227,1,84
14228,1,85
14229,1,85
14230,1,84
14231,1,85
14232,1,85
14233,1,85
14234,1,85
14235,1,85
14236,1,85
14237,1,85
14238,1,86
14239,1,86
14240,1,86
14241,1,84
14242,1,84
14243,1,84
14244,1,84
14245,1,84
14246,1,84
14247,1,86
14248,1,86
14249,1,85
14250,1,85
14251,1,86
14252,1,86
14253,1,86
14254,1,87
14255,1,87
14256,1,86
14257,1,86
14258,1,86
14259,1,85
14260,1,85
14261,1,85
14262,1,84
14263,1,84
14264,1,84
14265,1,84
14266,1,84
14267,1,85
