step,predator_0,prey_0
10683,13,49
10684,13,49
10685,13,49
10686,13,49
10687,13,49
10688,13,50
10689,13,50
10690,13,50
10691,13,50
10692,13,50
10693,13,50
10694,13,50
10695,13,49
10696,13,50
10697,13,49
10698,13,49
10699,13,49
10701,13,50
10702,13,50
10703,13,50
10704,13,50
10705,13,50
10706,13,50
10707,13,50
10708,13,50
10709,13,50
10710,13,51
10711,13,51
10712,13,51
10713,13,51
10714,13,51
10715,13,51
10716,13,51
10717,13,52
10718,13,51
10719,13,51
10720,13,51
10721,13,51
10722,13,51
10723,13,51
10724,13,51
10725,13,51
10726,13,51
10727,13,52
10728,13,52
10729,13,53
10730,13,53
10731,13,53
10732,13,54
10733,13,55
10734,13,56
10735,13,56
10736,13,56
10737,13,56
10738,13,56
10739,13,55
10740,13,55
10741,13,55
10742,13,55
10743,13,55
10744,13,55
10745,13,55
10746,13,55
10747,13,55
10748,13,55
10749,13,56
10750,13,56
10751,13,56
10752,13,56
10753,13,55
10754,13,55
10755,13,55
10756,13,55
10757,13,55
10758,13,55
10759,12,56
10760,12,56
10761,12,58
10762,12,58
10763,12,58
10764,12,58
10765,12,57
10766,12,57
10767,12,57
10768,12,56
10769,12,57
10770,12,57
10771,12,59
10772,12,59
10773,12,59
10774,12,59
10775,12,59
10776,12,59
10777,12,60
10778,12,60
10779,12,60
10780,12,61
10781,12,61
10782,12,60
10783,12,60
10784,12,60
10785,12,60
10786,12,60
10787,12,61
10788,12,61
10789,12,61
10790,12,61
10791,12,62
10792,12,61
10793,12,61
10794,12,62
10795,12,62
10796,12,61
10797,12,62
10798,12,62
10799,12,63
10801,12,64
10802,12,64
10803,12,63
10804,12,63
10805,12,63
10806,12,62
10807,12,62
10808,12,62
10809,12,62
10810,12,63
10811,12,63
10812,12,63
10813,12,62
10814,12,63
10815,12,63
10816,12,62
10817,12,62
10818,12,62
10819,12,61
10820,12,62
10821,12,62
10822,12,62
10823,12,61
10824,12,62
10825,12,62
10826,12,61
10827,12,61
10828,12,61
10829,12,60
10830,12,62
10831,12,63
10832,12,64
10833,12,63
10834,12,64
10835,12,64
10836,12,64
10837,12,64
10838,12,64
10839,12,63
10840,12,64
10841,12,63
10842,12,62
10843,12,62
10844,12,61
10845,12,62
10846,12,61
10847,12,62
10848,12,61
10849,12,62
10850,12,62
10851,12,62
10852,12,62
10853,12,63
10854,12,63
10855,12,65
10856,12,65
10857,12,67
10858,12,67
10859,12,67
10860,12,68
10861,12,66
10862,12,66
10863,12,67
10864,12,66
10865,12,67
10866,12,66
10867,12,68
10868,12,68
10869,12,68
10870,12,68
10871,12,68
10872,12,68
10873,12,68
10874,12,67
10875,12,66
10876,12,66
10877,12,68
10878,12,68
10879,12,68
10880,12,68
10881,12,68
10882,12,67
10883,12,64
10884,12,65
10885,12,65
10886,12,65
10887,12,67
10888,12,67
10889,12,67
10890,12,67
10891,12,66
10892,12,66
10893,12,66
10894,12,66
10895,12,67
10896,12,67
10897,12,68
10898,12,68
10899,12,68
10901,12,68
10902,12,68
10903,12,68
10904,12,68
10905,12,68
10906,12,67
10907,12,67
10908,12,66
10909,12,66
10910,12,65
10911,12,65
10912,12,65
10913,12,65
10914,12,65
10915,12,66
10916,12,65
10917,12,66
10918,12,66
10919,11,66
10920,11,66
10921,11,66
10922,11,66
10923,11,67
10924,11,67
10925,11,65
10926,11,65
10927,11,64
10928,11,64
10929,11,64
10930,12,65
10931,12,64
10932,12,63
10933,12,64
10934,12,64
10935,12,64
10936,12,64
10937,12,63
10938,12,62
10939,12,62
10940,12,61
10941,12,61
10942,12,60
10943,12,61
10944,12,61
10945,12,61
10946,12,61
10947,12,61
10948,12,61
10949,12,60
10950,12,60
10951,12,60
10952,12,60
10953,12,61
10954,12,61
10955,12,60
10956,12,59
10957,12,59
10958,12,59
10959,12,59
10960,12,59
10961,12,59
10962,12,59
10963,12,59
10964,12,59
10965,12,59
10966,12,59
10967,12,59
10968,12,59
10969,12,59
10970,11,59
10971,11,59
10972,11,59
10973,11,61
10974,11,61
10975,11,60
10976,11,60
10977,11,59
10978,11,59
10979,11,59
10980,11,60
10981,11,59
10982,11,58
10983,11,57
10984,11,57
10985,11,57
10986,11,57
10987,11,57
10988,11,58
10989,11,58
10990,11,58
10991,11,58
10992,11,58
10993,11,57
10994,11,56
10995,11,55
10996,11,55
10997,11,55
10998,11,55
10999,11,55
11001,12,54
11002,12,54
11003,12,54
11004,12,54
11005,12,54
11006,12,53
11007,12,51
11008,12,51
11009,12,51
11010,12,51
11011,12,49
11012,12,49
11013,12,48
11014,12,51
11015,12,51
11016,12,52
11017,12,52
11018,12,52
11019,12,52
11020,12,52
11021,12,52
11022,12,52
11023,12,52
11024,12,52
11025,12,51
11026,12,51
11027,12,51
11028,12,51
11029,12,53
11030,12,52
11031,12,52
11032,12,51
11033,12,52
11034,12,52
11035,12,52
11036,12,53
11037,12,52
11038,12,52
11039,12,52
11040,12,51
11041,12,51
11042,12,50
11043,12,51
11044,12,52
11045,12,52
11046,12,54
11047,12,54
11048,12,54
11049,12,54
11050,13,54
11051,13,54
11052,13,53
11053,13,54
11054,13,54
11055,13,53
11056,13,54
11057,13,54
11058,13,54
11059,13,54
11060,13,54
11061,13,55
11062,13,56
11063,13,56
11064,13,56
11065,13,55
11066,13,56
11067,13,55
11068,13,55
11069,13,55
11070,13,55
11071,13,55
11072,13,55
11073,13,56
11074,13,56
11075,13,56
11076,13,57
11077,13,58
11078,13,58
11079,13,58
11080,13,58
11081,13,59
11082,13,59
11083,13,60
11084,13,61
11085,13,60
11086,13,60
11087,13,59
11088,13,58
11089,13,59
11090,13,59
11091,12,59
11092,12,59
11093,12,60
11094,12,58
11095,12,57
11096,12,57
11097,12,57
11098,12,56
11099,12,56
11101,12,58
11102,12,58
11103,12,60
11104,12,61
11105,12,61
11106,12,61
11107,12,60
11108,12,60
11109,12,59
11110,12,59
11111,12,59
11112,12,59
11113,12,61
11114,12,62
11115,13,62
11116,13,62
11117,13,62
11118,13,62
11119,13,61
11120,13,61
11121,13,61
11122,13,61
11123,13,62
11124,13,64
11125,13,63
11126,13,63
11127,13,62
11128,13,61
11129,13,60
11130,13,60
11131,13,60
11132,13,60
11133,13,61
11134,13,63
11135,13,62
11136,13,61
11137,13,61
11138,13,61
11139,13,61
11140,13,61
11141,13,61
11142,13,61
11143,13,60
11144,13,61
11145,13,61
11146,13,60
11147,13,60
11148,13,61
11149,13,60
11150,13,59
11151,13,58
11152,13,57
11153,13,58
11154,13,58
11155,13,59
11156,13,59
11157,13,59
11158,13,58
11159,13,58
11160,13,57
11161,13,56
11162,13,54
11163,13,55
11164,13,55
11165,14,54
11166,14,54
11167,14,53
11168,14,53
11169,14,53
11170,14,53
11171,14,54
11172,14,54
11173,14,54
11174,14,54
11175,14,53
11176,14,51
11177,14,50
11178,14,50
11179,14,50
11180,14,50
11181,14,51
11182,14,51
11183,14,50
11184,14,49
11185,14,49
11186,15,49
11187,15,49
11188,15,47
11189,14,47
11190,14,48
11191,14,48
11192,14,49
11193,14,49
11194,14,49
11195,14,49
11196,14,48
11197,14,47
11198,14,46
11199,14,47
11201,14,48
11202,14,49
11203,14,49
11204,14,49
11205,14,48
11206,14,48
11207,14,48
11208,14,46
11209,14,46
11210,14,46
11211,14,47
11212,14,48
11213,14,48
11214,14,48
11215,14,47
11216,14,47
11217,14,47
11218,14,47
11219,14,46
11220,14,46
11221,14,47
11222,14,47
11223,14,47
11224,14,47
11225,14,46
11226,14,46
11227,14,45
11228,14,45
11229,14,46
11230,14,46
11231,14,46
11232,14,46
11233,14,46
11234,14,46
11235,14,45
11236,14,45
11237,14,45
11238,14,45
11239,14,45
11240,14,45
11241,14,45
11242,14,45
11243,14,44
11244,14,44
11245,14,44
11246,14,44
11247,14,44
11248,14,44
11249,14,44
11250,14,44
11251,14,44
11252,14,45
11253,14,45
11254,14,45
11255,14,45
11256,14,44
11257,14,44
11258,14,45
11259,14,45
11260,14,45
11261,14,44
11262,14,44
11263,14,43
11264,14,43
11265,14,43
11266,14,44
11267,14,45
11268,14,44
11269,14,43
11270,14,43
11271,14,43
11272,14,43
11273,14,43
11274,14,43
11275,14,43
11276,14,44
11277,14,44
11278,14,44
11279,14,44
11280,14,44
11281,14,45
11282,14,45
11283,14,45
11284,14,45
11285,14,45
11286,14,45
11287,14,44
11288,14,44
11289,14,44
11290,14,44
11291,14,45
11292,14,45
11293,14,45
11294,13,45
11295,13,45
11296,13,46
11297,13,47
11298,13,47
11299,13,48
11301,13,50
11302,13,50
11303,13,50
11304,13,50
11305,13,50
11306,13,52
11307,13,52
11308,13,52
11309,13,52
11310,13,51
11311,13,53
11312,13,53
11313,13,53
11314,13,53
11315,13,53
11316,13,54
11317,13,54
11318,13,53
11319,13,53
11320,13,53
11321,13,53
11322,13,52
11323,13,52
11324,13,52
11325,13,52
11326,13,53
11327,13,53
11328,13,53
11329,13,53
11330,13,53
11331,13,52
11332,13,51
11333,13,51
11334,13,51
11335,13,50
11336,13,51
11337,13,51
11338,13,51
11339,13,51
11340,13,50
11341,13,50
11342,13,49
11343,13,49
11344,13,48
11345,13,49
11346,13,50
11347,13,50
11348,13,50
11349,13,50
11350,13,50
11351,13,50
11352,13,50
11353,13,50
11354,13,50
11355,13,50
11356,13,50
11357,13,51
11358,13,51
11359,13,51
11360,13,51
11361,13,51
11362,13,51
11363,13,51
11364,13,51
11365,13,51
11366,13,52
11367,13,53
11368,13,53
11369,13,53
11370,13,52
11371,13,51
11372,13,51
11373,13,51
11374,13,52
11375,13,52
11376,13,52
11377,13,51
11378,13,51
11379,13,51
11380,13,50
11381,12,50
11382,12,49
11383,12,50
11384,12,51
11385,12,52
11386,12,52
11387,12,53
11388,12,53
11389,12,52
11390,12,52
11391,12,52
11392,12,52
11393,12,54
11394,12,54
11395,12,55
11396,12,54
11397,12,54
11398,12,54
11399,12,54
11401,12,54
11402,12,53
11403,12,54
11404,12,54
11405,12,54
11406,12,54
11407,12,53
11408,12,53
11409,12,52
11410,12,52
11411,12,52
11412,12,52
11413,12,53
11414,12,53
11415,12,53
11416,12,53
11417,12,53
11418,12,53
11419,12,54
11420,12,53
11421,12,53
11422,12,53
11423,12,52
11424,12,52
11425,12,52
11426,12,52
11427,12,52
11428,11,52
11429,11,53
11430,11,52
11431,11,51
11432,11,51
11433,11,52
11434,11,52
11435,11,51
11436,11,51
11437,11,51
11438,11,51
11439,11,51
11440,11,50
11441,11,51
11442,11,51
11443,11,52
11444,11,52
11445,11,52
11446,11,52
11447,11,52
11448,11,52
11449,12,52
11450,12,51
11451,12,52
11452,12,52
11453,12,52
11454,12,52
11455,12,52
11456,12,52
11457,12,52
11458,12,52
11459,12,53
11460,12,53
11461,12,53
11462,12,53
11463,12,53
11464,12,53
11465,12,53
11466,12,53
11467,12,53
11468,12,53
11469,12,53
11470,12,52
11471,12,52
11472,12,52
11473,12,52
11474,12,52
11475,12,52
11476,12,52
11477,12,52
11478,12,52
11479,12,52
11480,12,52
11481,12,53
11482,12,53
11483,12,53
11484,12,52
11485,12,52
11486,12,52
11487,12,52
11488,12,52
11489,12,50
11490,12,51
11491,12,52
11492,12,51
11493,12,50
11494,12,50
11495,12,50
11496,12,51
11497,12,50
11498,12,50
11499,12,50
11501,12,51
11502,12,51
11503,12,51
11504,12,51
11505,12,51
11506,12,52
11507,12,51
11508,12,53
11509,12,53
11510,12,55
11511,12,55
11512,12,55
11513,12,54
11514,12,54
11515,12,54
11516,12,56
11517,12,55
11518,12,57
11519,12,58
11520,12,59
11521,12,58
11522,12,58
11523,12,58
11524,12,57
11525,12,57
11526,12,57
11527,12,56
11528,12,57
11529,12,55
11530,12,54
11531,12,54
11532,12,54
11533,12,54
11534,12,54
11535,12,54
11536,12,53
11537,12,53
11538,12,52
11539,12,52
11540,12,51
11541,12,50
11542,12,48
11543,12,48
11544,12,49
11545,12,49
11546,12,48
11547,12,48
11548,12,48
11549,12,48
11550,12,49
11551,12,50
11552,12,50
11553,12,50
11554,12,50
11555,13,49
11556,13,48
11557,13,48
11558,13,47
11559,13,47
11560,13,47
11561,13,48
11562,13,48
11563,13,48
11564,13,48
11565,13,48
11566,13,48
11567,13,50
11568,13,50
11569,13,50
11570,13,50
11571,13,50
11572,13,50
11573,13,50
11574,13,50
11575,13,49
11576,13,49
11577,13,49
11578,13,50
11579,13,50
11580,13,50
11581,13,49
11582,13,49
11583,13,49
11584,13,49
11585,13,48
11586,13,49
11587,13,49
11588,13,48
11589,13,48
11590,13,48
11591,13,48
11592,13,48
11593,13,48
11594,13,47
11595,13,45
11596,13,45
11597,13,46
11598,13,46
11599,13,46
11601,13,46
11602,13,45
11603,13,46
11604,13,46
11605,13,46
11606,13,45
11607,13,45
11608,14,45
11609,14,46
11610,14,46
11611,14,46
11612,14,46
11613,14,47
11614,14,48
11615,14,48
11616,13,48
11617,13,49
11618,13,50
11619,13,51
11620,13,51
11621,13,51
11622,13,51
11623,13,51
11624,13,52
11625,13,51
11626,13,51
11627,13,52
11628,13,50
11629,13,50
11630,13,50
11631,13,50
11632,13,50
11633,13,50
11634,13,52
11635,13,52
11636,13,52
11637,13,53
11638,13,53
11639,13,54
11640,13,54
11641,13,53
11642,13,52
11643,13,52
11644,13,52
11645,13,53
11646,13,52
11647,13,53
11648,13,53
11649,13,54
11650,13,54
11651,13,54
11652,13,54
11653,13,54
11654,13,56
11655,13,55
11656,13,55
11657,13,56
11658,13,55
11659,13,55
11660,13,55
11661,13,55
11662,13,55
11663,13,55
11664,13,57
11665,12,57
11666,12,56
11667,12,56
11668,12,54
11669,12,53
11670,12,53
11671,12,52
11672,12,51
11673,12,51
11674,12,51
11675,12,49
11676,12,49
11677,12,48
11678,12,48
11679,12,49
11680,12,49
11681,12,49
11682,12,49
11683,12,49
11684,12,50
11685,12,50
11686,12,50
11687,12,49
11688,12,49
11689,12,50
11690,12,50
11691,12,50
11692,12,50
11693,12,50
11694,12,49
11695,12,49
11696,12,50
11697,12,50
11698,12,50
11699,12,50
11701,12,51
11702,12,51
11703,12,51
11704,12,51
11705,12,51
11706,12,52
11707,12,52
11708,12,52
11709,12,51
11710,12,52
11711,12,52
11712,12,51
11713,12,51
11714,12,51
11715,12,51
11716,12,51
11717,12,51
11718,12,51
11719,12,51
11720,11,52
11721,11,52
11722,11,53
11723,11,53
11724,11,53
11725,11,53
11726,11,53
11727,11,53
11728,11,53
11729,11,53
11730,11,54
11731,11,53
11732,11,53
11733,11,54
11734,11,56
11735,11,56
11736,11,56
11737,11,56
11738,11,56
11739,11,56
11740,11,57
11741,11,57
11742,11,57
11743,11,58
11744,11,60
11745,11,56
11746,11,56
11747,11,57
11748,11,56
11749,11,54
11750,11,53
11751,11,54
11752,11,53
11753,11,52
11754,11,53
11755,11,53
11756,11,53
11757,11,54
11758,11,54
11759,11,54
11760,11,54
11761,11,54
11762,11,54
11763,11,54
11764,11,55
11765,11,55
11766,11,55
11767,11,54
11768,11,54
11769,11,54
11770,11,53
11771,11,52
11772,11,52
11773,11,52
11774,11,53
11775,10,53
11776,10,54
11777,10,54
11778,10,54
11779,10,54
11780,10,54
11781,10,53
11782,10,53
11783,10,53
11784,10,52
11785,10,52
11786,10,53
11787,10,53
11788,10,53
11789,10,52
11790,10,52
11791,10,52
11792,10,53
11793,11,53
11794,11,53
11795,11,53
11796,11,53
11797,11,53
11798,11,53
11799,11,53
11801,11,52
11802,11,54
11803,11,54
11804,11,53
11805,11,53
11806,11,54
11807,11,53
11808,11,53
11809,11,54
11810,11,54
11811,11,54
11812,11,55
11813,11,55
11814,11,55
11815,11,55
11816,11,55
11817,11,55
11818,11,55
11819,11,56
11820,11,56
11821,11,56
11822,11,57
11823,11,57
11824,11,57
11825,11,57
11826,11,58
11827,11,58
11828,11,58
11829,11,59
11830,11,59
11831,11,59
11832,11,59
11833,11,59
11834,11,56
11835,11,56
11836,11,57
11837,11,57
11838,11,57
11839,11,56
11840,11,56
11841,11,56
11842,11,55
11843,11,55
11844,11,55
11845,11,55
11846,11,55
11847,11,55
11848,11,55
11849,11,55
11850,11,56
11851,11,56
11852,11,56
11853,11,56
11854,11,56
11855,11,58
11856,11,58
11857,11,56
11858,11,56
11859,11,56
11860,11,57
11861,11,58
11862,11,58
11863,11,58
11864,11,58
11865,11,59
11866,11,59
11867,11,59
11868,11,60
11869,11,59
11870,11,61
11871,11,61
11872,11,61
11873,11,61
11874,11,61
11875,11,61
11876,11,62
11877,11,61
11878,11,61
11879,11,62
11880,11,62
11881,11,61
11882,11,63
11883,11,64
11884,11,64
11885,11,64
11886,11,64
11887,11,64
11888,11,65
11889,11,66
11890,11,66
11891,11,66
11892,11,68
11893,11,68
11894,11,67
11895,11,67
11896,11,68
11897,11,67
11898,11,68
11899,11,69
11901,11,69
11902,11,71
11903,11,70
11904,11,69
11905,11,69
11906,11,70
11907,11,70
11908,11,70
11909,11,70
11910,11,71
11911,11,71
11912,11,73
11913,11,73
11914,11,72
11915,11,72
11916,11,72
11917,11,72
11918,11,71
11919,11,71
11920,11,73
11921,11,72
11922,11,72
11923,11,71
11924,11,71
11925,11,72
11926,11,72
11927,11,71
11928,11,70
11929,11,70
11930,11,69
11931,11,69
11932,11,69
11933,11,69
11934,11,69
11935,11,69
11936,11,69
11937,11,69
11938,11,69
11939,11,69
11940,10,68
11941,10,68
11942,10,68
11943,10,69
11944,10,69
11945,10,68
11946,10,68
11947,10,69
11948,10,69
11949,10,70
11950,10,70
11951,10,70
11952,10,69
11953,10,69
11954,10,70
11955,10,70
11956,10,69
11957,10,69
11958,10,69
11959,10,70
11960,10,68
11961,10,67
11962,10,67
11963,10,67
11964,10,68
11965,10,67
11966,10,67
11967,10,67
11968,10,67
11969,10,67
11970,10,66
11971,11,64
11972,11,63
11973,11,63
11974,11,64
11975,11,64
11976,11,64
11977,11,64
11978,11,64
11979,11,63
11980,11,63
11981,11,62
11982,11,62
11983,11,62
11984,11,61
11985,11,61
11986,11,61
11987,11,61
11988,11,60
11989,11,60
11990,11,60
11991,11,60
11992,11,60
11993,11,61
11994,11,60
11995,11,60
11996,11,61
11997,11,61
11998,11,61
11999,11,61
12001,11,61
12002,11,61
12003,11,61
12004,11,61
12005,11,60
12006,11,59
12007,11,60
12008,11,60
12009,11,60
12010,11,60
12011,11,60
12012,11,61
12013,11,61
12014,11,62
12015,11,62
12016,11,61
12017,11,61
12018,11,61
12019,11,62
12020,11,60
12021,12,60
12022,12,61
12023,12,61
12024,12,62
12025,12,62
12026,12,62
12027,12,62
12028,12,62
12029,12,63
12030,12,63
12031,12,65
12032,12,63
12033,12,63
12034,12,64
12035,12,64
12036,12,65
12037,12,64
12038,12,64
12039,12,65
12040,12,64
12041,12,65
12042,12,65
12043,12,66
12044,12,65
12045,12,65
12046,12,65
12047,12,66
12048,12,66
12049,12,68
12050,12,68
12051,12,69
12052,12,68
12053,12,68
12054,12,67
12055,12,67
12056,12,67
12057,12,67
12058,12,66
12059,12,66
12060,12,66
12061,12,68
12062,12,68
12063,12,68
12064,12,68
12065,12,68
12066,12,69
12067,12,69
12068,12,69
12069,12,69
12070,12,69
12071,12,70
12072,12,70
12073,12,71
12074,12,70
12075,12,69
12076,12,69
12077,12,69
12078,12,69
12079,12,69
12080,12,69
12081,12,70
12082,12,69
12083,12,70
12084,12,69
12085,12,69
12086,12,68
12087,12,68
12088,12,69
12089,12,69
12090,12,68
12091,12,69
12092,12,68
12093,12,68
12094,12,68
12095,12,68
12096,12,68
12097,12,69
12098,12,69
12099,12,70
12101,12,72
12102,12,71
12103,12,70
12104,12,69
12105,12,68
12106,12,67
12107,12,67
12108,12,67
12109,12,68
12110,12,68
12111,12,69
12112,12,69
12113,12,69
12114,12,69
12115,12,69
12116,12,69
12117,12,69
12118,12,69
12119,12,69
12120,12,69
12121,12,69
12122,12,68
12123,12,67
12124,12,67
12125,12,66
12126,12,66
12127,12,66
12128,12,67
12129,12,67
12130,12,67
12131,12,69
12132,12,69
12133,12,69
12134,12,69
12135,12,69
12136,12,69
12137,12,70
12138,12,71
12139,12,69
12140,12,69
12141,12,71
12142,12,71
12143,12,71
12144,12,70
12145,12,70
12146,12,69
12147,12,69
12148,12,70
12149,12,70
12150,12,70
12151,12,72
12152,12,72
12153,12,72
12154,12,71
12155,12,71
12156,12,69
12157,12,68
12158,12,68
12159,12,68
12160,12,68
12161,12,70
12162,12,69
12163,12,69
12164,12,69
12165,12,68
12166,12,68
12167,12,69
12168,12,68
12169,12,69
12170,12,70
12171,12,71
12172,12,70
12173,12,70
12174,12,69
12175,12,68
12176,12,67
12177,11,68
12178,11,67
12179,11,68
12180,11,68
12181,11,67
12182,11,67
12183,11,67
12184,11,67
12185,11,67
12186,11,67
12187,11,67
12188,11,67
12189,11,67
12190,11,67
12191,11,67
12192,11,67
12193,11,67
12194,11,66
12195,11,65
12196,11,65
12197,11,65
12198,11,65
12199,11,65
12201,11,66
12202,11,64
12203,11,63
12204,11,63
12205,11,63
12206,11,62
12207,11,63
12208,11,63
12209,11,63
12210,11,64
12211,11,64
12212,11,63
12213,11,63
12214,11,63
12215,11,63
12216,11,63
12217,11,63
12218,11,63
12219,11,63
12220,11,62
12221,11,61
12222,11,61
12223,11,61
12224,11,61
12225,11,61
12226,11,61
12227,11,61
12228,11,60
12229,11,59
12230,11,59
12231,11,61
12232,11,60
12233,11,60
12234,11,60
12235,11,58
12236,11,57
12237,11,57
12238,11,56
12239,11,56
12240,11,56
12241,11,56
12242,11,56
12243,11,56
12244,11,55
12245,11,55
12246,11,54
12247,11,54
12248,11,54
12249,11,53
12250,11,53
12251,11,52
12252,11,52
12253,11,52
12254,11,52
12255,11,51
12256,11,52
12257,11,53
12258,11,53
12259,11,50
12260,11,51
12261,11,51
12262,11,51
12263,12,51
12264,12,51
12265,12,52
12266,12,53
12267,12,53
12268,12,53
12269,12,49
12270,12,50
12271,12,50
12272,12,49
12273,12,49
12274,12,48
12275,12,48
12276,12,49
12277,12,49
12278,12,50
